Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2021-06-07T08:00:00.000+02:00,150.58,0.6259040651758251,90.0,0.3740959348241749
2021-06-24T11:00:00.000+02:00,241.54,0.7317398285316126,88.55,0.26826017146838743
2021-06-18T11:00:00.000+02:00,246.49,0.7230778256915721,94.4,0.27692217430842797
2021-06-14T12:00:00.000+02:00,240.02,0.7315675576823433,88.07,0.26843244231765667
2021-06-17T16:00:00.000+02:00,133.07,0.6356037447458922,76.29,0.36439625525410774
2021-06-08T10:00:00.000+02:00,231.49,0.7428360555787312,80.14,0.25716394442126883
2021-06-14T13:00:00.000+02:00,239.81,0.7313956325484934,88.07,0.2686043674515066
2021-06-17T22:00:00.000+02:00,158.39,0.6254294175715696,94.86,0.3745705824284304
2021-06-04T07:00:00.000+02:00,112.52,0.5611130504163965,88.01,0.43888694958360347
2021-06-17T20:00:00.000+02:00,257.8,0.7157731071438488,102.37,0.28422689285615127
2021-06-05T03:00:00.000+02:00,95.48,0.5916470442434008,65.9,0.40835295575659936
2021-06-02T12:00:00.000+02:00,235.64,0.7369737912053543,84.1,0.2630262087946456
2021-06-15T16:00:00.000+02:00,148.73,0.6237889527324582,89.7,0.37621104726754184
2021-06-27T13:00:00.000+02:00,74.55,0.5950195546332508,50.74,0.4049804453667492
2021-06-23T17:00:00.000+02:00,150.76,0.6236968393182195,90.96,0.3763031606817806
2021-06-22T07:00:00.000+02:00,117.24,0.5556398104265403,93.76,0.44436018957345974
2021-06-03T15:00:00.000+02:00,123.78,0.652572754112189,65.9,0.34742724588781104
2021-06-08T17:00:00.000+02:00,137.41,0.6339854203192765,79.33,0.36601457968072343
2021-06-03T20:00:00.000+02:00,237.45,0.7409661112151282,83.01,0.25903388878487177
2021-06-15T09:00:00.000+02:00,151.22,0.6217416330893841,92.0,0.37825836691061593
2021-06-10T18:00:00.000+02:00,237.18,0.7344853214418432,85.74,0.2655146785581568
2021-06-17T17:00:00.000+02:00,142.39,0.6268269061454481,84.77,0.3731730938545519
2021-06-02T21:00:00.000+02:00,245.0,0.733467053857438,89.03,0.26653294614256207
2021-06-22T18:00:00.000+02:00,242.72,0.7301606401540219,89.7,0.26983935984597796
2021-06-12T08:00:00.000+02:00,104.32,0.5723063418915953,77.96,0.4276936581084047
2021-06-03T00:00:00.000+02:00,109.58,0.5668028759116537,83.75,0.4331971240883464
2021-06-18T21:00:00.000+02:00,248.79,0.7256314530712243,94.07,0.27436854692877555
2021-06-29T06:00:00.000+02:00,121.19,0.5637268583124011,93.79,0.43627314168759884
2021-06-25T06:00:00.000+02:00,113.96,0.5673603504928806,86.9,0.43263964950711936
2021-06-28T18:00:00.000+02:00,243.72,0.7303128371089536,90.0,0.2696871628910464
2021-06-20T07:00:00.000+02:00,82.07,0.6005854372484449,54.58,0.3994145627515551
2021-06-06T00:00:00.000+02:00,112.11,0.571057457212714,84.21,0.42894254278728605
2021-06-08T07:00:00.000+02:00,114.41,0.559626296223831,90.03,0.4403737037761691
2021-06-06T01:00:00.000+02:00,109.84,0.5738167380628983,81.58,0.4261832619371016
2021-06-02T20:00:00.000+02:00,239.27,0.7397662626762306,84.17,0.2602337373237695
2021-06-09T10:00:00.000+02:00,232.88,0.7396303118846471,81.98,0.2603696881153529
2021-06-10T04:00:00.000+02:00,100.41,0.5771021323064544,73.58,0.4228978676935456
2021-06-11T03:00:00.000+02:00,98.04,0.5799810695693327,71.0,0.42001893043066724
2021-06-15T03:00:00.000+02:00,107.8,0.5703703703703703,81.2,0.42962962962962964
2021-06-03T13:00:00.000+02:00,230.1,0.7454321627575482,78.58,0.25456783724245174
2021-06-10T06:00:00.000+02:00,109.45,0.5679813181110535,83.25,0.4320186818889466
2021-06-05T23:00:00.000+02:00,107.22,0.5726952248691379,80.0,0.42730477513086207
2021-06-03T05:00:00.000+02:00,107.53,0.5711174845974081,80.75,0.42888251540259187
2021-06-28T10:00:00.000+02:00,241.91,0.7295015228732546,89.7,0.2704984771267453
2021-06-05T01:00:00.000+02:00,96.97,0.5839103992292407,69.1,0.4160896007707593
2021-06-06T21:00:00.000+02:00,112.65,0.5712474645030426,84.55,0.4287525354969574
2021-06-19T07:00:00.000+02:00,117.46,0.5671656204732013,89.64,0.43283437952679865
2021-06-02T22:00:00.000+02:00,150.92,0.6351317229189462,86.7,0.3648682770810538
2021-06-22T03:00:00.000+02:00,115.65,0.5701257086517131,87.2,0.42987429134828686
2021-06-06T10:00:00.000+02:00,88.87,0.5783171731632719,64.8,0.421682826836728
2021-06-21T09:00:00.000+02:00,148.37,0.6224357091915929,90.0,0.3775642908084071
2021-06-19T05:00:00.000+02:00,120.04,0.5685596551887463,91.09,0.43144034481125376
2021-06-28T07:00:00.000+02:00,122.61,0.5624053942479703,95.4,0.43759460575202974
2021-06-06T13:00:00.000+02:00,88.51,0.5755999219613709,65.26,0.4244000780386291
2021-06-06T23:00:00.000+02:00,111.76,0.5744243421052632,82.8,0.42557565789473684
2021-06-28T20:00:00.000+02:00,252.28,0.724526134405514,95.92,0.27547386559448594
2021-06-30T16:00:00.000+02:00,145.51,0.624855069351999,87.36,0.37514493064800103
2021-06-07T00:00:00.000+02:00,105.31,0.5784356805448754,76.75,0.4215643194551247
2021-06-16T20:00:00.000+02:00,262.4,0.7132179065532331,105.51,0.2867820934467669
2021-06-10T01:00:00.000+02:00,104.22,0.5719459993414554,78.0,0.4280540006585446
2021-06-29T07:00:00.000+02:00,125.47,0.557842788547039,99.45,0.44215721145296105
2021-06-26T19:00:00.000+02:00,110.73,0.5648625210426975,85.3,0.4351374789573024
2021-06-10T14:00:00.000+02:00,142.21,0.6295542078002567,83.68,0.3704457921997432
2021-06-12T12:00:00.000+02:00,93.6,0.5686167304537998,71.01,0.4313832695462001
2021-06-25T18:00:00.000+02:00,240.8,0.7336542562915118,87.42,0.2663457437084882
2021-06-11T09:00:00.000+02:00,142.59,0.6263837638376384,85.05,0.3736162361623616
2021-06-16T15:00:00.000+02:00,141.07,0.6307623518891124,82.58,0.36923764811088755
2021-06-09T09:00:00.000+02:00,140.57,0.6299067933321384,82.59,0.37009320666786166
2021-06-27T02:00:00.000+02:00,115.58,0.5832071853870219,82.6,0.41679281461297807
2021-06-27T00:00:00.000+02:00,118.91,0.5756959573953038,87.64,0.4243040426046962
2021-06-08T21:00:00.000+02:00,241.6,0.7347038073227101,87.24,0.2652961926772899
2021-06-20T08:00:00.000+02:00,81.19,0.5961524340994199,55.0,0.4038475659005801
2021-06-02T16:00:00.000+02:00,132.27,0.6401297004307216,74.36,0.3598702995692784
2021-06-14T16:00:00.000+02:00,139.24,0.6301878252998416,81.71,0.3698121747001584
2021-06-27T06:00:00.000+02:00,113.21,0.5859427565860981,80.0,0.41405724341390204
2021-06-08T08:00:00.000+02:00,154.42,0.6219841301808515,93.85,0.37801586981914853
2021-06-14T08:00:00.000+02:00,154.03,0.623527506780553,93.0,0.37647249321944704
2021-06-14T06:00:00.000+02:00,115.54,0.5676525498673479,88.0,0.432347450132652
2021-06-06T07:00:00.000+02:00,99.05,0.59339803498682,67.87,0.40660196501317997
2021-06-11T20:00:00.000+02:00,244.23,0.7308992967230286,89.92,0.26910070327697144
2021-06-25T20:00:00.000+02:00,250.95,0.7253519091250686,95.02,0.27464809087493136
2021-06-19T09:00:00.000+02:00,117.04,0.5580242204634309,92.7,0.4419757795365691
2021-06-06T08:00:00.000+02:00,96.06,0.5931094097307977,65.9,0.40689059026920227
2021-06-15T20:00:00.000+02:00,255.74,0.7188958227919267,100.0,0.2811041772080733
2021-06-12T23:00:00.000+02:00,116.85,0.56853014158517,88.68,0.43146985841483
2021-06-16T11:00:00.000+02:00,245.63,0.7260286119650036,92.69,0.27397138803499643
2021-06-07T11:00:00.000+02:00,232.68,0.7417750573833206,81.0,0.2582249426166794
2021-06-25T16:00:00.000+02:00,138.65,0.6346118637861589,79.83,0.36538813621384103
2021-06-18T16:00:00.000+02:00,143.89,0.6259080429770759,86.0,0.374091957022924
2021-06-30T14:00:00.000+02:00,151.73,0.6214367627785059,92.43,0.37856323722149415
2021-06-01T00:00:00.000+02:00,116.33,0.5651751445367537,89.5,0.4348248554632464
2021-06-28T02:00:00.000+02:00,101.04,0.5900490539593553,70.2,0.4099509460406447
2021-06-15T19:00:00.000+02:00,255.14,0.718420904432055,100.0,0.281579095567945
2021-06-27T22:00:00.000+02:00,121.8,0.5672767919519353,92.91,0.43272320804806486
2021-06-14T22:00:00.000+02:00,155.95,0.6282226877215598,92.29,0.37177731227844024
2021-06-01T03:00:00.000+02:00,114.96,0.5699271230975163,86.75,0.4300728769024838
2021-06-19T12:00:00.000+02:00,111.73,0.5587338100715108,88.24,0.44126618992848926
2021-06-25T22:00:00.000+02:00,159.42,0.6254953505708792,95.45,0.3745046494291207
2021-06-14T21:00:00.000+02:00,251.04,0.7254652641313144,95.0,0.2745347358686857
2021-06-25T12:00:00.000+02:00,239.32,0.7346287257881328,86.45,0.2653712742118673
2021-06-10T00:00:00.000+02:00,108.8,0.5674054758800522,82.95,0.43259452411994787
2021-06-10T09:00:00.000+02:00,142.18,0.6269788772765357,84.59,0.3730211227234643
2021-06-18T04:00:00.000+02:00,115.62,0.5660987074030552,88.62,0.43390129259694477
2021-06-26T08:00:00.000+02:00,117.13,0.5650810497877268,90.15,0.4349189502122733
2021-06-25T11:00:00.000+02:00,242.25,0.7311883130602759,89.06,0.2688116869397241
2021-06-15T17:00:00.000+02:00,151.34,0.621417426295475,92.2,0.3785825737045249
2021-06-21T21:00:00.000+02:00,249.06,0.7264401341694618,93.79,0.27355986583053815
2021-06-24T05:00:00.000+02:00,101.54,0.5804939400868968,73.38,0.4195060599131031
2021-06-11T23:00:00.000+02:00,147.68,0.6345823306978342,85.04,0.3654176693021657
2021-06-23T09:00:00.000+02:00,154.9,0.6204935106553437,94.74,0.3795064893446563
2021-06-15T04:00:00.000+02:00,107.81,0.5703931008941326,81.2,0.42960689910586747
2021-06-28T06:00:00.000+02:00,118.8,0.5727785545537823,88.61,0.42722144544621765
2021-06-09T01:00:00.000+02:00,106.02,0.5730191330666955,79.0,0.42698086693330456
2021-06-27T21:00:00.000+02:00,116.35,0.5693662833374112,88.0,0.4306337166625887
2021-06-19T16:00:00.000+02:00,87.69,0.5706012493492972,65.99,0.4293987506507027
2021-06-20T15:00:00.000+02:00,46.73,0.6338849701573521,26.99,0.3661150298426478
2021-06-24T10:00:00.000+02:00,239.78,0.7329807721700853,87.35,0.2670192278299147
2021-06-21T00:00:00.000+02:00,94.12,0.5878458559740178,65.99,0.41215414402598205
2021-06-17T01:00:00.000+02:00,122.96,0.5617690058479532,95.92,0.4382309941520468
2021-06-01T10:00:00.000+02:00,242.62,0.7283261287223823,90.5,0.27167387127761766
2021-06-16T01:00:00.000+02:00,123.54,0.5652969708062597,95.0,0.4347030291937402
2021-06-07T06:00:00.000+02:00,108.41,0.572326047935804,81.01,0.42767395206419595
2021-06-17T15:00:00.000+02:00,141.32,0.6287875417130144,83.43,0.37121245828698557
2021-06-20T14:00:00.000+02:00,42.9,0.643950765535875,23.72,0.35604923446412484
2021-06-30T17:00:00.000+02:00,150.54,0.6207067166948419,91.99,0.37929328330515816
2021-06-19T01:00:00.000+02:00,121.36,0.5658336441626258,93.12,0.4341663558373741
2021-06-23T03:00:00.000+02:00,111.92,0.5771452145214521,82.0,0.4228547854785478
2021-06-09T06:00:00.000+02:00,109.98,0.5702286514232384,82.89,0.4297713485767615
2021-06-08T09:00:00.000+02:00,143.89,0.6277649317220017,85.32,0.37223506827799835
2021-06-21T11:00:00.000+02:00,239.63,0.731627637163008,87.9,0.26837236283699206
2021-06-30T08:00:00.000+02:00,160.98,0.6169943658732897,99.93,0.38300563412671046
2021-06-11T01:00:00.000+02:00,106.78,0.5716886176250134,80.0,0.4283113823749866
2021-06-11T10:00:00.000+02:00,233.73,0.7379471474126227,83.0,0.26205285258737726
2021-06-01T09:00:00.000+02:00,150.83,0.6213900218349606,91.9,0.37860997816503933
2021-06-17T04:00:00.000+02:00,120.87,0.5648922746179371,93.1,0.4351077253820629
2021-06-10T12:00:00.000+02:00,235.75,0.7365116061107813,84.34,0.26348839388921863
2021-06-23T21:00:00.000+02:00,246.4,0.7277667838260922,92.17,0.27223321617390794
2021-06-14T20:00:00.000+02:00,253.83,0.7207393946277472,98.35,0.2792606053722528
2021-06-21T19:00:00.000+02:00,250.14,0.7272991597127322,93.79,0.27270084028726777
2021-06-04T01:00:00.000+02:00,102.95,0.5757507969352944,75.86,0.42424920306470554
2021-06-05T05:00:00.000+02:00,94.51,0.5893246866620939,65.86,0.4106753133379061
2021-06-11T04:00:00.000+02:00,96.14,0.5819964888915794,69.05,0.4180035111084206
2021-06-03T06:00:00.000+02:00,111.76,0.5679727600752147,85.01,0.4320272399247853
2021-06-10T23:00:00.000+02:00,145.54,0.6379695787489589,82.59,0.36203042125104107
2021-06-05T14:00:00.000+02:00,104.82,0.5624295755754681,81.55,0.4375704244245318
2021-06-29T17:00:00.000+02:00,149.23,0.6237930025498474,90.0,0.37620699745015257
2021-06-28T13:00:00.000+02:00,239.59,0.7331619694605098,87.2,0.2668380305394902
2021-06-01T18:00:00.000+02:00,231.44,0.7437256981265464,79.75,0.2562743018734535
2021-06-04T23:00:00.000+02:00,140.65,0.6513081731882381,75.3,0.348691826811762
2021-06-19T11:00:00.000+02:00,113.1,0.5579674395658609,89.6,0.44203256043413913
2021-06-28T03:00:00.000+02:00,100.58,0.5933923303834808,68.92,0.4066076696165192
2021-06-02T07:00:00.000+02:00,115.64,0.5592417061611374,91.14,0.44075829383886256
2021-06-13T09:00:00.000+02:00,107.19,0.5735459361121515,79.7,0.4264540638878485
2021-06-09T14:00:00.000+02:00,140.26,0.6311195104391648,81.98,0.36888048956083513
2021-06-24T15:00:00.000+02:00,141.02,0.6308772871650338,82.51,0.36912271283496617
2021-06-28T19:00:00.000+02:00,247.2,0.7285373257493147,92.11,0.2714626742506852
2021-06-27T08:00:00.000+02:00,99.46,0.5939683487608242,67.99,0.4060316512391759
2021-06-11T11:00:00.000+02:00,234.14,0.7378671372746753,83.18,0.2621328627253246
2021-06-13T12:00:00.000+02:00,94.49,0.574477140077821,69.99,0.425522859922179
2021-06-04T14:00:00.000+02:00,137.15,0.6342783147574342,79.08,0.36572168524256576
2021-06-15T00:00:00.000+02:00,115.76,0.5625972006220841,90.0,0.43740279937791604
2021-06-24T00:00:00.000+02:00,109.82,0.5695467275178924,83.0,0.4304532724821077
2021-06-03T01:00:00.000+02:00,106.08,0.5702919197892586,79.93,0.4297080802107414
2021-06-18T23:00:00.000+02:00,155.05,0.6294657356284509,91.27,0.3705342643715492
2021-06-05T19:00:00.000+02:00,99.66,0.564102564102564,77.01,0.4358974358974359
2021-06-24T04:00:00.000+02:00,96.55,0.5834541938602852,68.93,0.41654580613971476
2021-06-10T03:00:00.000+02:00,102.1,0.5765104460756635,75.0,0.42348955392433657
2021-06-17T19:00:00.000+02:00,249.8,0.7225500404951984,95.92,0.27744995950480156
2021-06-18T13:00:00.000+02:00,245.97,0.7233560757557935,94.07,0.2766439242442066
2021-06-23T00:00:00.000+02:00,118.25,0.5686463092089444,89.7,0.43135369079105557
2021-06-24T19:00:00.000+02:00,246.87,0.7263659634566157,93.0,0.27363403654338425
2021-06-17T00:00:00.000+02:00,124.89,0.5605224182038508,97.92,0.4394775817961492
2021-06-22T02:00:00.000+02:00,115.18,0.5691273841288665,87.2,0.4308726158711335
2021-06-09T03:00:00.000+02:00,104.97,0.5754618716079163,77.44,0.42453812839208377
2021-06-14T11:00:00.000+02:00,239.33,0.7318288842002263,87.7,0.2681711157997737
2021-06-13T17:00:00.000+02:00,94.22,0.5737425404944586,70.0,0.42625745950554134
2021-06-09T16:00:00.000+02:00,129.49,0.6413253429745926,72.42,0.35867465702540735
2021-06-17T08:00:00.000+02:00,160.39,0.6183353251860133,99.0,0.3816646748139867
2021-06-26T07:00:00.000+02:00,120.46,0.5684488698032183,91.45,0.43155113019678165
2021-06-01T23:00:00.000+02:00,156.5,0.6309975002015967,91.52,0.3690024997984034
2021-06-11T22:00:00.000+02:00,151.15,0.6303695053799316,88.63,0.36963049462006836
2021-06-07T10:00:00.000+02:00,233.94,0.7391702739423046,82.55,0.26082972605769533
2021-06-19T00:00:00.000+02:00,120.52,0.5635198952634778,93.35,0.43648010473652216
2021-06-07T05:00:00.000+02:00,105.39,0.579607325523841,76.44,0.4203926744761591
2021-06-04T12:00:00.000+02:00,234.9,0.737519623233909,83.6,0.26248037676609104
2021-06-03T17:00:00.000+02:00,126.76,0.6465367744567989,69.3,0.35346322554320103
2021-06-15T23:00:00.000+02:00,157.45,0.6293217154962228,92.74,0.3706782845037771
2021-06-19T04:00:00.000+02:00,121.91,0.5694068192433442,92.19,0.43059318075665576
2021-06-03T12:00:00.000+02:00,231.53,0.7432029018072096,80.0,0.25679709819279045
2021-06-20T04:00:00.000+02:00,89.98,0.5920515857349651,62.0,0.4079484142650348
2021-06-26T01:00:00.000+02:00,118.0,0.5680450584893852,89.73,0.4319549415106147
2021-06-03T18:00:00.000+02:00,226.34,0.7511117010685604,75.0,0.24888829893143954
2021-06-29T18:00:00.000+02:00,246.54,0.7255230864306524,93.27,0.27447691356934756
2021-06-19T08:00:00.000+02:00,118.91,0.562381763147938,92.53,0.4376182368520621
2021-06-02T13:00:00.000+02:00,235.05,0.7378515821195379,83.51,0.2621484178804621
2021-06-21T17:00:00.000+02:00,140.85,0.62938469100496,82.94,0.37061530899503997
2021-06-11T05:00:00.000+02:00,99.34,0.5780959031657356,72.5,0.42190409683426444
2021-06-08T11:00:00.000+02:00,231.64,0.743412818126384,79.95,0.256587181873616
2021-06-26T10:00:00.000+02:00,111.16,0.5599717898342653,87.35,0.44002821016573473
2021-06-06T11:00:00.000+02:00,88.64,0.5769330903410571,65.0,0.423066909658943
2021-06-05T10:00:00.000+02:00,106.78,0.5604660927986563,83.74,0.4395339072013437
2021-06-04T11:00:00.000+02:00,235.06,0.7374200025097252,83.7,0.26257999749027483
2021-06-07T19:00:00.000+02:00,242.12,0.7334302677814128,88.0,0.26656973221858715
2021-06-12T22:00:00.000+02:00,119.33,0.5649827186212775,91.88,0.43501728137872264
2021-06-09T11:00:00.000+02:00,233.17,0.7398699032206886,81.98,0.2601300967793115
2021-06-09T13:00:00.000+02:00,233.54,0.7392143829329282,82.39,0.2607856170670718
2021-06-08T22:00:00.000+02:00,146.42,0.6355586422432502,83.96,0.3644413577567497
2021-06-28T05:00:00.000+02:00,105.59,0.5879503313102066,74.0,0.4120496686897934
2021-06-29T14:00:00.000+02:00,151.61,0.6233963815789474,91.59,0.3766036184210526
2021-06-25T03:00:00.000+02:00,102.76,0.57665544332211,75.44,0.42334455667789
2021-06-03T03:00:00.000+02:00,104.45,0.5745324532453245,77.35,0.4254675467546754
2021-06-03T10:00:00.000+02:00,233.13,0.7399308090265655,81.94,0.26006919097343445
2021-06-15T22:00:00.000+02:00,157.99,0.6256038647342995,94.55,0.3743961352657004
2021-06-18T22:00:00.000+02:00,156.4,0.6257001120179229,93.56,0.37429988798207714
2021-06-11T12:00:00.000+02:00,234.82,0.7367595381526103,83.9,0.26324046184738953
2021-06-06T02:00:00.000+02:00,104.54,0.5822657903531246,75.0,0.4177342096468753
2021-06-22T08:00:00.000+02:00,156.19,0.6193346286529997,96.0,0.3806653713470003
2021-06-07T04:00:00.000+02:00,95.47,0.5908893977842421,66.1,0.40911060221575785
2021-06-30T06:00:00.000+02:00,122.35,0.5637729241544558,94.67,0.4362270758455442
2021-06-09T21:00:00.000+02:00,241.9,0.7367363099226412,86.44,0.2632636900773588
2021-06-30T03:00:00.000+02:00,115.5,0.5700325732899023,87.12,0.42996742671009774
2021-06-19T03:00:00.000+02:00,121.92,0.5694269300826678,92.19,0.4305730699173322
2021-06-05T09:00:00.000+02:00,102.36,0.5637805684071381,79.2,0.43621943159286186
2021-06-22T05:00:00.000+02:00,114.29,0.5680699835975943,86.9,0.4319300164024057
2021-06-23T19:00:00.000+02:00,247.31,0.7281747784353562,92.32,0.27182522156464384
2021-06-23T08:00:00.000+02:00,156.86,0.6228063209719685,95.0,0.3771936790280314
2021-06-05T20:00:00.000+02:00,107.3,0.5681758009001854,81.55,0.4318241990998147
2021-06-15T06:00:00.000+02:00,110.41,0.5650171434419937,85.0,0.4349828565580062
2021-06-08T04:00:00.000+02:00,109.29,0.5707943803206769,82.18,0.4292056196793231
2021-06-17T05:00:00.000+02:00,120.13,0.5639641331392893,92.88,0.4360358668607108
2021-06-11T15:00:00.000+02:00,138.98,0.6312108275047688,81.2,0.3687891724952312
2021-06-17T13:00:00.000+02:00,241.94,0.7295919905913573,89.67,0.2704080094086427
2021-06-01T15:00:00.000+02:00,132.88,0.6406943105110897,74.52,0.35930568948891034
2021-06-12T00:00:00.000+02:00,108.74,0.5671813060713541,82.98,0.43281869392864597
2021-06-16T18:00:00.000+02:00,249.26,0.7226812791742774,95.65,0.2773187208257227
2021-06-05T00:00:00.000+02:00,103.4,0.5756597260884089,76.22,0.4243402739115911
2021-06-12T18:00:00.000+02:00,97.0,0.5694159084238333,73.35,0.43058409157616667
2021-06-04T10:00:00.000+02:00,235.55,0.7366692728694293,84.2,0.26333072713057076
2021-06-01T17:00:00.000+02:00,135.99,0.6354672897196262,78.01,0.3645327102803739
